880 2000 2455.0 368.7424 10489 1874.0 274.39973 892.0 126.11593 241.0 41.3311 0 0 0 0 0 0 0 0
960 160 2060.0 359.9905 10454 1595.0 282.247 833.0 151.26419 208.0 35.9594 0 0 0 0 0 0 0 0
960 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
960 400 1117.0 351.2785 11035 791.0 247.0122 245.0 92.47219 148.0 63.4047 0 0 0 0 0 0 0 0
960 480 2499.0 746.2181 11316 1684.0 529.7556 450.0 211.141 417.0 91.5921 0 0 0 0 0 0 0 0
960 560 3405.0 805.7285 11338 2189.0 559.6058 601.0 187.9908 535.0 99.0065 0 0 0 0 0 0 0 0
960 640 3616.0 746.1253 10898 2424.0 519.8301 738.0 183.066 599.0 110.4957 0 0 0 0 0 0 0 0
960 720 3379.0 713.6682 10499 2352.0 538.7505 821.0 237.1851 458.0 103.5968 0 0 0 0 0 0 0 0
960 800 3254.0 683.1827 10293 2283.0 492.2463 895.0 222.1951 360.0 78.7468 0 0 0 0 0 0 0 0
960 880 3127.0 647.5736 10320 2337.0 449.7905 1085.0 226.06859 328.0 85.2297 0 0 0 0 0 0 0 0
960 960 2884.0 615.0143 10607 2284.0 486.0378 1197.0 241.3082 265.0 42.981 0 0 0 0 0 0 0 0
960 1040 3125.0 575.0715 10996 2464.0 469.1368 1315.0 275.2529 262.0 44.6438 0 0 0 0 0 0 0 0
960 1120 2829.0 518.3461 10863 2234.0 415.7999 1217.0 246.6334 237.0 39.5065 0 0 0 0 0 0 0 0
960 1200 2615.0 432.9947 10911 2058.0 328.1051 1090.0 187.8648 240.0 36.7677 0 0 0 0 0 0 0 0
960 1280 2535.0 503.563 10726 1949.0 398.528 1033.0 183.8331 240.0 53.5649 0 0 0 0 0 0 0 0
960 1360 2258.0 363.1295 10586 1766.0 270.68113 925.0 156.59467 232.0 14.8467 0 0 0 0 0 0 0 0
960 1440 2271.0 405.0226 10602 1777.0 301.05 922.0 172.86721 211.0 41.7022 0 0 0 0 0 0 0 0
960 1520 2164.0 408.3507 10594 1693.0 307.61591 883.0 164.12633 219.0 29.4033 0 0 0 0 0 0 0 0
960 1600 2060.0 359.9905 10454 1595.0 282.247 833.0 151.26419 208.0 35.9594 0 0 0 0 0 0 0 0
960 1680 2212.0 401.1663 10737 1731.0 309.9162 885.0 168.06912 234.0 53.2891 0 0 0 0 0 0 0 0
960 1760 2047.0 351.6729 10586 1601.0 273.6919 843.0 116.41931 194.0 21.9229 0 0 0 0 0 0 0 0
960 1840 2072.0 381.4162 10857 1635.0 280.3125 855.0 149.08262 205.0 27.5163 0 0 0 0 0 0 0 0
960 1920 2066.0 355.991 10798 1635.0 243.1633 866.0 132.54507 200.0 47.9164 0 0 0 0 0 0 0 0
960 2000 1887.0 329.4396 10569 1425.0 247.2096 729.0 100.11942 160.0 44.8543 0 0 0 0 0 0 0 0
1040 160 1621.0 272.0647 10842 1256.0 216.72921 687.0 134.55767 130.0 20.9803 0 0 0 0 0 0 0 0
1040 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1040 400 1134.0 384.252 11335 794.0 268.2384 245.0 105.13333 180.0 44.1741 0 0 0 0 0 0 0 0
1040 480 2442.0 734.4967 11533 1560.0 510.8573 403.0 181.4942 372.0 93.5173 0 0 0 0 0 0 0 0
1040 560 3336.0 824.725 11560 2142.0 584.8004 577.0 187.4451 529.0 98.907 0 0 0 0 0 0 0 0
1040 640 3499.0 829.1753 11031 2299.0 612.8102 686.0 250.1104 569.0 92.2082 0 0 0 0 0 0 0 0
1040 720 3201.0 765.2819 10489 2133.0 550.211 764.0 227.13484 415.0 63.7096 0 0 0 0 0 0 0 0
1040 800 2960.0 751.9773 10338 2112.0 538.7236 875.0 241.7383 349.0 75.0082 0 0 0 0 0 0 0 0
1040 880 2543.0 625.6446 10198 1863.0 459.25735 856.0 238.34979 289.0 81.5328 0 0 0 0 0 0 0 0
1040 960 2352.0 600.1846 10521 1820.0 466.3774 905.0 213.14596 249.0 59.0425 0 0 0 0 0 0 0 0
1040 1040 2430.0 538.8533 10925 1910.0 397.7617 1062.0 213.474 191.0 46.006 0 0 0 0 0 0 0 0
1040 1120 2160.0 447.0204 10782 1743.0 340.0087 943.0 209.90723 177.0 37.9527 0 0 0 0 0 0 0 0
1040 1200 1886.0 374.2575 10701 1478.0 276.1987 813.0 150.3881 169.0 44.3042 0 0 0 0 0 0 0 0
1040 1280 1809.0 417.1471 10682 1430.0 318.6148 796.0 144.80976 166.0 50.045 0 0 0 0 0 0 0 0
1040 1360 1892.0 356.4189 10933 1516.0 267.61143 827.0 135.03753 148.0 33.7231 0 0 0 0 0 0 0 0
1040 1440 1731.0 350.825 10701 1365.0 266.012 726.0 167.03696 135.0 12.8485 0 0 0 0 0 0 0 0
1040 1520 1610.0 287.4538 10673 1236.0 232.1655 671.0 148.25899 150.0 24.8133 0 0 0 0 0 0 0 0
1040 1600 1621.0 272.0647 10842 1256.0 216.72921 687.0 134.55767 130.0 20.9803 0 0 0 0 0 0 0 0
1040 1680 1540.0 250.7711 10621 1201.0 187.4216 649.0 94.82949 139.0 8.1722 0 0 0 0 0 0 0 0
1040 1760 1482.0 279.2264 10879 1178.0 194.3689 645.0 94.53964 137.0 6.1051 0 0 0 0 0 0 0 0
1040 1840 1606.0 265.53509 10759 1273.0 210.63521 685.0 123.04316 118.0 32.04061 0 0 0 0 0 0 0 0
1040 1920 1391.0 282.71776 10697 1087.0 203.36882 575.0 98.27509 129.0 20.21764 0 0 0 0 0 0 0 0
1040 2000 1479.0 195.14009 10683 1166.0 150.87407 616.0 77.94891 120.0 29.4969 0 0 0 0 0 0 0 0
1120 160 1114.0 244.2542 10734 854.0 209.4606 450.0 115.09146 91.0 16.7369 0 0 0 0 0 0 0 0
1120 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1120 400 1045.0 350.0597 11096 721.0 256.3363 197.0 101.1241 162.0 50.7095 0 0 0 0 0 0 0 0
1120 480 2400.0 680.6454 11486 1563.0 471.8447 378.0 145.8032 388.0 88.4146 0 0 0 0 0 0 0 0
1120 560 3229.0 757.7157 11394 2086.0 555.5013 536.0 193.2676 551.0 108.2543 0 0 0 0 0 0 0 0
1120 640 3440.0 755.4969 11110 2272.0 515.9387 711.0 165.1522 496.0 104.2791 0 0 0 0 0 0 0 0
1120 720 3135.0 688.3042 10612 2150.0 491.8787 764.0 192.53155 436.0 87.7518 0 0 0 0 0 0 0 0
1120 800 2653.0 589.2786 10372 1902.0 434.25786 698.0 179.32593 324.0 60.8485 0 0 0 0 0 0 0 0
1120 880 2278.0 498.9071 10424 1683.0 357.1785 747.0 154.84886 251.0 64.1514 0 0 0 0 0 0 0 0
1120 960 1928.0 406.6493 10376 1485.0 294.6121 731.0 156.4394 183.0 68.945 0 0 0 0 0 0 0 0
1120 1040 1655.0 369.9471 10513 1285.0 286.5335 674.0 137.78764 161.0 48.6159 0 0 0 0 0 0 0 0
1120 1120 1655.0 350.7128 10742 1340.0 285.0757 745.0 162.2682 143.0 24.3254 0 0 0 0 0 0 0 0
1120 1200 1472.0 309.9358 10657 1181.0 240.64894 672.0 135.7031 120.0 29.4032 0 0 0 0 0 0 0 0
1120 1280 1273.0 284.4281 10747 1022.0 223.3959 555.0 102.8884 120.0 18.236 0 0 0 0 0 0 0 0
1120 1360 1262.0 255.993 10664 1011.0 175.8328 559.0 93.2372 116.0 30.263 0 0 0 0 0 0 0 0
1120 1440 1254.0 239.353 10679 1006.0 191.01205 549.0 103.79282 123.0 12.11424 0 0 0 0 0 0 0 0
1120 1520 1174.0 235.72953 10709 934.0 193.05478 529.0 128.92754 87.0 24.3396 0 0 0 0 0 0 0 0
1120 1600 1114.0 244.2542 10734 854.0 209.4606 450.0 115.09146 91.0 16.7369 0 0 0 0 0 0 0 0
1120 1680 1059.0 170.42357 10521 842.0 108.16657 433.0 55.82687 113.0 18.23 0 0 0 0 0 0 0 0
1120 1760 1030.0 207.7468 10690 818.0 144.6686 437.0 70.1144 90.0 16.3553 0 0 0 0 0 0 0 0
1120 1840 1068.0 219.6412 10825 834.0 176.1185 440.0 90.04584 122.0 10.7694 0 0 0 0 0 0 0 0
1120 1920 1016.0 152.97525 10747 796.0 108.36939 413.0 66.77111 98.0 13.57422 0 0 0 0 0 0 0 0
1120 2000 922.0 161.63041 10475 708.0 125.51407 388.0 74.21107 85.0 13.2917 0 0 0 0 0 0 0 0
1200 160 735.0 117.493 10705 580.0 97.6593 303.0 57.54179 98.0 16.7868 0 0 0 0 0 0 0 0
1200 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1200 400 1066.0 370.4715 11163 713.0 241.7765 196.0 113.546 146.0 76.3334 0 0 0 0 0 0 0 0
1200 480 2380.0 694.501 11638 1521.0 487.9345 359.0 169.7567 355.0 80.218 0 0 0 0 0 0 0 0
1200 560 3291.0 778.28 11647 2110.0 545.7965 524.0 158.9542 558.0 72.463 0 0 0 0 0 0 0 0
1200 640 3384.0 780.1015 11177 2198.0 538.3482 659.0 180.6397 574.0 90.2845 0 0 0 0 0 0 0 0
1200 720 2961.0 653.3021 10543 2020.0 435.3356 637.0 161.73927 381.0 68.0229 0 0 0 0 0 0 0 0
1200 800 2411.0 596.5749 10529 1666.0 446.2169 643.0 168.09546 283.0 70.922 0 0 0 0 0 0 0 0
1200 880 1930.0 448.6768 10571 1428.0 327.5422 610.0 129.2364 218.0 35.8636 0 0 0 0 0 0 0 0
1200 960 1531.0 376.3687 10545 1151.0 270.8127 573.0 137.75923 147.0 41.2093 0 0 0 0 0 0 0 0
1200 1040 1240.0 327.1208 10606 943.0 262.03887 470.0 155.907025 132.0 39.1087 0 0 0 0 0 0 0 0
1200 1120 1129.0 339.9844 10561 869.0 270.9304 463.0 129.29066 105.0 24.9604 0 0 0 0 0 0 0 0
1200 1200 1075.0 260.7196 10725 851.0 197.7218 486.0 120.84582 123.0 16.0458 0 0 0 0 0 0 0 0
1200 1280 974.0 238.9908 10884 750.0 183.6813 428.0 119.13283 85.0 4.989 0 0 0 0 0 0 0 0
1200 1360 891.0 214.3866 10896 701.0 166.17471 370.0 123.37916 86.0 23.9533 0 0 0 0 0 0 0 0
1200 1440 842.0 144.22265 10875 655.0 133.25315 338.0 85.47403 87.0 5.0447 0 0 0 0 0 0 0 0
1200 1520 841.0 139.47879 10710 644.0 106.04819 328.0 31.78306 80.0 6.55966 0 0 0 0 0 0 0 0
1200 1600 735.0 117.493 10705 580.0 97.6593 303.0 57.54179 98.0 16.7868 0 0 0 0 0 0 0 0
1200 1680 779.0 92.93076 10835 611.0 72.90016 321.0 37.98495 80.0 13.3461 0 0 0 0 0 0 0 0
1200 1760 711.0 164.98414 10790 560.0 140.05 274.0 59.46066 70.0 13.98286 0 0 0 0 0 0 0 0
1200 1840 716.0 102.63274 10790 563.0 70.74885 254.0 27.59285 78.0 5.92423 0 0 0 0 0 0 0 0
1200 1920 747.0 150.32118 10847 579.0 113.59619 278.0 82.12269 78.0 15.52348 0 0 0 0 0 0 0 0
1200 2000 681.0 116.8314 10656 525.0 102.7518 255.0 50.92103 81.0 8.0238 0 0 0 0 0 0 0 0
1280 160 616.0 91.30806 10756 454.0 73.4363 204.0 48.5655 72.0 3.26995 0 0 0 0 0 0 0 0
1280 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1280 400 1067.0 338.7486 11118 748.0 247.0649 234.0 88.27896 161.0 53.9898 0 0 0 0 0 0 0 0
1280 480 2271.0 644.9922 11485 1493.0 439.6904 370.0 137.6859 413.0 94.0497 0 0 0 0 0 0 0 0
1280 560 3130.0 734.8247 11487 1960.0 536.9561 485.0 172.6481 526.0 94.9533 0 0 0 0 0 0 0 0
1280 640 3247.0 710.7555 10914 2122.0 509.1701 610.0 183.8748 535.0 85.0362 0 0 0 0 0 0 0 0
1280 720 2752.0 591.0438 10561 1855.0 427.1174 581.0 164.42957 396.0 94.2744 0 0 0 0 0 0 0 0
1280 800 2253.0 496.073 10510 1587.0 354.3708 589.0 153.351 268.0 48.2597 0 0 0 0 0 0 0 0
1280 880 1656.0 426.0635 10601 1204.0 303.3045 485.0 143.55244 205.0 43.1744 0 0 0 0 0 0 0 0
1280 960 1296.0 283.3717 10502 946.0 203.54317 428.0 79.677521 121.0 31.9553 0 0 0 0 0 0 0 0
1280 1040 1014.0 237.88614 10592 777.0 179.61312 360.0 83.98898 112.0 34.42996 0 0 0 0 0 0 0 0
1280 1120 793.0 188.3871 10568 598.0 141.58701 310.0 69.05153 98.0 34.24283 0 0 0 0 0 0 0 0
1280 1200 730.0 145.9873 10554 544.0 126.263 254.0 79.78464 88.0 14.5195 0 0 0 0 0 0 0 0
1280 1280 639.0 95.55249 10642 508.0 62.17799 247.0 39.75552 79.0 13.39891 0 0 0 0 0 0 0 0
1280 1360 666.0 118.33427 10707 514.0 97.18387 257.0 56.94263 56.0 1.9841 0 0 0 0 0 0 0 0
1280 1440 655.0 142.69014 10858 519.0 117.137454 260.0 61.432926 72.0 3.0778 0 0 0 0 0 0 0 0
1280 1520 615.0 77.75525 10530 467.0 60.76709 230.0 27.98348 59.0 1.27851 0 0 0 0 0 0 0 0
1280 1600 616.0 91.30806 10756 454.0 73.4363 204.0 48.5655 72.0 3.26995 0 0 0 0 0 0 0 0
1280 1680 600.0 96.86451 10842 452.0 79.78899 232.0 66.48685 55.0 13.4154 0 0 0 0 0 0 0 0
1280 1760 557.0 89.30655 10901 433.0 68.19012 204.0 34.605391 48.0 10.67215 0 0 0 0 0 0 0 0
1280 1840 557.0 86.27993 10852 413.0 75.48523 199.0 41.9517 87.0 3.9397 0 0 0 0 0 0 0 0
1280 1920 574.0 97.17158 10891 437.0 86.44578 193.0 67.63651 67.0 13.44322 0 0 0 0 0 0 0 0
1280 2000 525.0 70.9703 10810 382.0 57.5766 192.0 40.01994 67.0 5.4135 0 0 0 0 0 0 0 0
1360 160 457.0 55.91928 10793 359.0 46.50866 155.0 31.9625 70.0 7.28841 0 0 0 0 0 0 0 0
1360 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360 400 1015.0 339.847 11248 672.0 243.6496 200.0 78.60547 140.0 42.6654 0 0 0 0 0 0 0 0
1360 480 2199.0 675.3109 11407 1443.0 463.9834 340.0 161.2568 399.0 87.0539 0 0 0 0 0 0 0 0
1360 560 3226.0 704.521 11481 2046.0 524.7735 488.0 173.3209 549.0 109.46 0 0 0 0 0 0 0 0
1360 640 3309.0 718.435 11132 2137.0 512.337 623.0 176.5404 506.0 102.0864 0 0 0 0 0 0 0 0
1360 720 2669.0 623.1257 10657 1761.0 456.5425 591.0 180.8452 396.0 72.4696 0 0 0 0 0 0 0 0
1360 800 2058.0 531.7215 10565 1428.0 390.1663 512.0 181.6994 256.0 72.3289 0 0 0 0 0 0 0 0
1360 880 1400.0 345.0382 10572 998.0 244.83758 382.0 90.54505 184.0 42.7643 0 0 0 0 0 0 0 0
1360 960 1056.0 237.2028 10684 749.0 160.4729 334.0 91.9793 129.0 24.5181 0 0 0 0 0 0 0 0
1360 1040 845.0 131.5543 10751 616.0 99.7369 287.0 50.52864 91.0 26.6229 0 0 0 0 0 0 0 0
1360 1120 669.0 105.32231 10623 515.0 89.49855 224.0 48.78064 66.0 7.4516 0 0 0 0 0 0 0 0
1360 1200 620.0 125.24134 10903 465.0 97.78643 218.0 43.64996 58.0 14.1005 0 0 0 0 0 0 0 0
1360 1280 580.0 83.05801 10747 438.0 57.04612 217.0 30.47328 72.0 14.5362 0 0 0 0 0 0 0 0
1360 1360 488.0 118.2975 10577 372.0 108.66927 171.0 67.558079 67.0 3.6251 0 0 0 0 0 0 0 0
1360 1440 514.0 110.9784 10706 396.0 99.7245 191.0 38.346332 56.0 6.3821 0 0 0 0 0 0 0 0
1360 1520 458.0 90.882034 10673 331.0 74.722734 141.0 44.773864 60.0 1.906619 0 0 0 0 0 0 0 0
1360 1600 457.0 55.91928 10793 359.0 46.50866 155.0 31.9625 70.0 7.28841 0 0 0 0 0 0 0 0
1360 1680 462.0 59.47775 10826 333.0 52.54107 116.0 38.92377 65.0 5.18475 0 0 0 0 0 0 0 0
1360 1760 466.0 59.48592 10805 327.0 45.81763 146.0 19.40951 52.0 3.13931 0 0 0 0 0 0 0 0
1360 1840 453.0 57.00635 10801 329.0 44.89301 138.0 22.876151 73.0 8.51895 0 0 0 0 0 0 0 0
1360 1920 443.0 47.242 10926 317.0 42.88309 121.0 27.55312 58.0 9.72826 0 0 0 0 0 0 0 0
1360 2000 482.0 51.80944 10768 350.0 43.24681 159.0 22.862386 62.0 0.84155 0 0 0 0 0 0 0 0
1440 160 423.0 50.52637 11037 306.0 41.15593 127.0 24.64231 49.0 1.73887 0 0 0 0 0 0 0 0
1440 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1440 400 937.0 288.2767 11060 622.0 204.6119 188.0 68.47163 158.0 54.47 0 0 0 0 0 0 0 0
1440 480 2285.0 582.4752 11549 1468.0 421.1248 328.0 125.6128 419.0 86.5188 0 0 0 0 0 0 0 0
1440 560 3135.0 761.443 11461 1957.0 528.677 495.0 185.5115 538.0 84.356 0 0 0 0 0 0 0 0
1440 640 3259.0 715.3608 11095 2083.0 493.4512 547.0 171.4747 520.0 103.3608 0 0 0 0 0 0 0 0
1440 720 2690.0 586.2724 10659 1811.0 422.0885 543.0 160.50353 416.0 74.3298 0 0 0 0 0 0 0 0
1440 800 1916.0 443.6337 10578 1363.0 322.3162 486.0 121.60381 261.0 55.6563 0 0 0 0 0 0 0 0
1440 880 1256.0 291.62 10635 885.0 222.8511 334.0 91.81479 164.0 39.2533 0 0 0 0 0 0 0 0
1440 960 849.0 199.58921 10493 594.0 144.28856 249.0 66.734431 119.0 23.4211 0 0 0 0 0 0 0 0
1440 1040 652.0 144.67215 10592 457.0 93.86472 190.0 45.08333 74.0 11.52242 0 0 0 0 0 0 0 0
1440 1120 523.0 144.34731 10747 356.0 129.62053 161.0 59.176249 86.0 4.7832 0 0 0 0 0 0 0 0
1440 1200 501.0 59.63262 10682 356.0 47.89916 143.0 25.7913 81.0 13.771 0 0 0 0 0 0 0 0
1440 1280 498.0 66.56994 10630 353.0 51.98886 147.0 29.605337 78.0 11.5443 0 0 0 0 0 0 0 0
1440 1360 448.0 88.53394 10884 302.0 71.32467 133.0 36.64802 64.0 1.2194 0 0 0 0 0 0 0 0
1440 1440 409.0 71.52766 10681 312.0 43.929947 115.0 20.425312 56.0 5.41141 0 0 0 0 0 0 0 0
1440 1520 399.0 69.60084 10839 290.0 54.19942 108.0 25.691861 61.0 7.23072 0 0 0 0 0 0 0 0
1440 1600 423.0 50.52637 11037 306.0 41.15593 127.0 24.64231 49.0 1.73887 0 0 0 0 0 0 0 0
1440 1680 393.0 62.84771 10902 268.0 46.00486 93.0 26.21093 58.0 9.59928 0 0 0 0 0 0 0 0
1440 1760 406.0 27.56491 10805 302.0 19.850703 122.0 12.098867 58.0 2.70846 0 0 0 0 0 0 0 0
1440 1840 405.0 42.085326 10833 286.0 38.231616 121.0 24.166161 51.0 1.3176 0 0 0 0 0 0 0 0
1440 1920 392.0 44.56649 10864 289.0 29.35221 108.0 18.080368 57.0 3.7535 0 0 0 0 0 0 0 0
1440 2000 381.0 31.38431 10821 254.0 28.37889 84.0 19.712356 51.0 4.30462 0 0 0 0 0 0 0 0
1520 160 373.0 35.234 10701 251.0 29.52497 87.0 20.366533 64.0 2.32588 0 0 0 0 0 0 0 0
1520 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1520 400 978.0 292.5129 11210 682.0 196.4522 222.0 66.4898 131.0 53.8939 0 0 0 0 0 0 0 0
1520 480 2223.0 633.1118 11468 1464.0 452.143 334.0 145.2564 406.0 80.0194 0 0 0 0 0 0 0 0
1520 560 3196.0 711.1043 11609 2038.0 524.9741 464.0 172.5402 505.0 102.0077 0 0 0 0 0 0 0 0
1520 640 3169.0 696.7205 11188 2010.0 495.1769 500.0 159.6982 496.0 72.1285 0 0 0 0 0 0 0 0
1520 720 2675.0 564.9784 10897 1787.0 406.1184 499.0 135.6021 392.0 90.9739 0 0 0 0 0 0 0 0
1520 800 1859.0 364.908 10546 1261.0 246.2419 437.0 111.35128 233.0 54.3222 0 0 0 0 0 0 0 0
1520 880 1260.0 271.9097 10726 894.0 210.2548 334.0 71.3323 149.0 43.2378 0 0 0 0 0 0 0 0
1520 960 843.0 210.39351 10697 612.0 122.88228 248.0 55.199506 107.0 25.81219 0 0 0 0 0 0 0 0
1520 1040 598.0 111.67706 10654 431.0 89.95882 173.0 39.1428 78.0 19.1651 0 0 0 0 0 0 0 0
1520 1120 516.0 78.2025 10849 376.0 64.4216 143.0 31.858713 85.0 2.4977 0 0 0 0 0 0 0 0
1520 1200 441.0 79.95038 10861 309.0 66.738118 116.0 32.907312 57.0 3.4158 0 0 0 0 0 0 0 0
1520 1280 408.0 64.8558 10879 297.0 46.191486 120.0 16.849043 63.0 2.16291 0 0 0 0 0 0 0 0
1520 1360 380.0 39.66227 10790 260.0 31.78413 112.0 12.566072 65.0 4.127 0 0 0 0 0 0 0 0
1520 1440 394.0 46.62627 10796 277.0 40.38103 115.0 24.30297 56.0 0.84 0 0 0 0 0 0 0 0
1520 1520 360.0 56.19712 10942 263.0 52.44774 99.0 31.822382 49.0 5.26352 0 0 0 0 0 0 0 0
1520 1600 373.0 35.234 10701 251.0 29.52497 87.0 20.366533 64.0 2.32588 0 0 0 0 0 0 0 0
1520 1680 320.0 37.07961 10930 218.0 30.27832 78.0 14.915744 76.0 3.6564 0 0 0 0 0 0 0 0
1520 1760 370.0 49.585205 10904 246.0 42.619648 85.0 28.191258 60.0 2.100315 0 0 0 0 0 0 0 0
1520 1840 363.0 30.976298 10866 243.0 26.604905 82.0 15.65131 43.0 2.17652 0 0 0 0 0 0 0 0
1520 1920 387.0 34.23507 10811 265.0 29.68685 88.0 21.843666 39.0 3.38319 0 0 0 0 0 0 0 0
1520 2000 348.0 32.6017 10735 245.0 25.869559 87.0 10.421795 53.0 0.70891 0 0 0 0 0 0 0 0
1600 160 346.0 48.35016 10838 233.0 43.74306 69.0 19.557878 63.0 1.78475 0 0 0 0 0 0 0 0
1600 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1600 400 922.0 318.3437 11032 643.0 241.6153 200.0 108.9678 118.0 56.7816 0 0 0 0 0 0 0 0
1600 480 2264.0 628.0465 11670 1491.0 436.8498 371.0 133.4699 419.0 83.6168 0 0 0 0 0 0 0 0
1600 560 3144.0 735.7888 11438 2003.0 537.4524 455.0 186.2077 529.0 99.5567 0 0 0 0 0 0 0 0
1600 640 3255.0 638.9314 11203 2106.0 448.7021 543.0 135.1966 534.0 92.2937 0 0 0 0 0 0 0 0
1600 720 2663.0 541.0754 10777 1750.0 399.0126 520.0 158.9899 411.0 66.6686 0 0 0 0 0 0 0 0
1600 800 1824.0 330.0164 10548 1230.0 232.56875 436.0 91.80409 267.0 47.0415 0 0 0 0 0 0 0 0
1600 880 1075.0 192.68242 10446 744.0 140.71016 268.0 58.33179 180.0 26.10909 0 0 0 0 0 0 0 0
1600 960 783.0 144.25796 10817 571.0 122.80324 200.0 50.71807 97.0 19.28937 0 0 0 0 0 0 0 0
1600 1040 517.0 90.63964 10666 367.0 74.32655 136.0 33.58599 76.0 4.9039 0 0 0 0 0 0 0 0
1600 1120 460.0 57.33925 10739 316.0 42.57736 111.0 26.28045 51.0 5.81379 0 0 0 0 0 0 0 0
1600 1200 404.0 39.58053 10875 296.0 30.52113 82.0 22.882265 55.0 7.83947 0 0 0 0 0 0 0 0
1600 1280 403.0 52.616712 11034 276.0 35.344602 89.0 14.573756 75.0 7.263396 0 0 0 0 0 0 0 0
1600 1360 349.0 41.32161 10700 228.0 35.73657 72.0 14.50804 69.0 3.52177 0 0 0 0 0 0 0 0
1600 1440 349.0 23.656239 10851 227.0 13.17081 75.0 2.912398 58.0 0.97393 0 0 0 0 0 0 0 0
1600 1520 344.0 25.06294 10927 222.0 21.66367 65.0 9.271992 40.0 5.62442 0 0 0 0 0 0 0 0
1600 1600 346.0 48.35016 10838 233.0 43.74306 69.0 19.557878 63.0 1.78475 0 0 0 0 0 0 0 0
1600 1680 322.0 48.50361 10713 226.0 42.33819 72.0 19.862375 54.0 1.85226 0 0 0 0 0 0 0 0
1600 1760 337.0 27.75072 10845 215.0 24.822712 60.0 5.229913 50.0 1.7866 0 0 0 0 0 0 0 0
1600 1840 311.0 46.22449 10834 207.0 36.23813 65.0 19.000863 45.0 1.88859 0 0 0 0 0 0 0 0
1600 1920 338.0 23.98478 10977 214.0 14.640823 63.0 5.078683 59.0 2.4464 0 0 0 0 0 0 0 0
1600 2000 323.0 15.841656 10807 232.0 11.509829 57.0 1.814405 47.0 1.367347 0 0 0 0 0 0 0 0
1680 160 305.0 30.359782 10914 203.0 20.578552 56.0 5.564957 51.0 0.45761 0 0 0 0 0 0 0 0
1680 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1680 400 979.0 334.8972 11226 678.0 252.5351 207.0 90.05537 139.0 52.0763 0 0 0 0 0 0 0 0
1680 480 2269.0 630.9082 11563 1436.0 463.8912 351.0 158.455 370.0 88.2168 0 0 0 0 0 0 0 0
1680 560 3075.0 664.1172 11489 1919.0 473.6888 398.0 156.2803 535.0 96.9798 0 0 0 0 0 0 0 0
1680 640 3161.0 704.4028 11188 2007.0 518.9936 515.0 145.6673 578.0 81.6514 0 0 0 0 0 0 0 0
1680 720 2528.0 457.2704 10578 1646.0 301.9549 472.0 124.81964 413.0 66.1716 0 0 0 0 0 0 0 0
1680 800 1761.0 359.8872 10612 1211.0 267.41205 422.0 107.3492 240.0 43.0692 0 0 0 0 0 0 0 0
1680 880 1069.0 226.8864 10709 758.0 157.6705 280.0 59.95432 164.0 22.4071 0 0 0 0 0 0 0 0
1680 960 718.0 111.9914 10450 489.0 77.40779 180.0 33.11841 103.0 12.1664 0 0 0 0 0 0 0 0
1680 1040 515.0 103.17234 10770 368.0 76.51493 141.0 43.500475 79.0 6.4585 0 0 0 0 0 0 0 0
1680 1120 397.0 80.6373 10770 292.0 69.63134 94.0 28.68919 63.0 6.6935 0 0 0 0 0 0 0 0
1680 1200 372.0 44.74988 10757 254.0 37.14135 72.0 19.82874 64.0 1.40599 0 0 0 0 0 0 0 0
1680 1280 340.0 31.65073 10868 228.0 26.261429 72.0 4.063919 48.0 6.86592 0 0 0 0 0 0 0 0
1680 1360 343.0 25.66508 10981 242.0 21.79124 84.0 8.862726 69.0 1.36642 0 0 0 0 0 0 0 0
1680 1440 327.0 30.3163 10904 231.0 18.72955 56.0 6.879589 58.0 3.03511 0 0 0 0 0 0 0 0
1680 1520 329.0 38.94841 10880 221.0 32.89511 64.0 18.095917 64.0 2.71705 0 0 0 0 0 0 0 0
